[DEBUG] 2021-02-17 20:16:19.088 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-17 20:16:19.093 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-17 20:16:19.097 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-17 20:16:19.175 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-17 20:16:19.178 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-17 20:16:19.470 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-17 20:16:19.471 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-17 20:16:19.474 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-17 20:16:19.745 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-17 20:16:19.783 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-17 20:16:19.785 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-17 20:16:21.318 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@49cb1baf
[DEBUG] 2021-02-17 20:16:21.318 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@3664f108
[DEBUG] 2021-02-17 20:16:21.318 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@77dba4cd
[DEBUG] 2021-02-17 20:16:21.318 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@34a2d6e0
[DEBUG] 2021-02-17 20:16:21.318 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@2525a5b8
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-02-17 20:16:21.320 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-02-17 20:16:21.320 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_bgr
[INFO ] 2021-02-17 20:16:21.320 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-02-17 20:16:21.320 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-02-17 20:16:21.339 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-02-17 20:16:21.358 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.23
      major : 8
      minor : 0
[DEBUG] 2021-02-17 20:16:21.359 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.23 (Revision: 18bbd5e68195d0da083cbd5bd0d05d76320df7cd)
      major : 8
      minor : 0
[DEBUG] 2021-02-17 20:16:21.359 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-02-17 20:16:21.359 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-02-17 20:16:21.359 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-02-17 20:16:21.359 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-02-17 20:16:21.365 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-02-17 20:16:21.366 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@3667faa8] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@1756f7cc]
[DEBUG] 2021-02-17 20:16:21.366 [main] AnnotationBinder - Binding entity from annotated class: com.kevinleader.bgr.entity.RankingConfiguration
[DEBUG] 2021-02-17 20:16:21.366 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-02-17 20:16:21.366 [main] EntityBinder - Import with entity name RankSetting
[DEBUG] 2021-02-17 20:16:21.366 [main] EntityBinder - Bind entity com.kevinleader.bgr.entity.RankingConfiguration on table rank_setting
[DEBUG] 2021-02-17 20:16:21.367 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.367 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-02-17 20:16:21.367 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:id]
[DEBUG] 2021-02-17 20:16:21.367 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-02-17 20:16:21.367 [main] PropertyBinder - Building property id
[DEBUG] 2021-02-17 20:16:21.367 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-02-17 20:16:21.367 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=genres, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.367 [main] PropertyBinder - MetadataSourceProcessor property genres with lazy=false
[DEBUG] 2021-02-17 20:16:21.367 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:genres]
[DEBUG] 2021-02-17 20:16:21.367 [main] SimpleValueBinder - building SimpleValue for genres
[DEBUG] 2021-02-17 20:16:21.367 [main] PropertyBinder - Building property genres
[DEBUG] 2021-02-17 20:16:21.367 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=high_price, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.367 [main] PropertyBinder - MetadataSourceProcessor property highPrice with lazy=false
[DEBUG] 2021-02-17 20:16:21.367 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:highPrice]
[DEBUG] 2021-02-17 20:16:21.367 [main] SimpleValueBinder - building SimpleValue for highPrice
[DEBUG] 2021-02-17 20:16:21.367 [main] PropertyBinder - Building property highPrice
[DEBUG] 2021-02-17 20:16:21.367 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=low_price, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.367 [main] PropertyBinder - MetadataSourceProcessor property lowPrice with lazy=false
[DEBUG] 2021-02-17 20:16:21.367 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:lowPrice]
[DEBUG] 2021-02-17 20:16:21.367 [main] SimpleValueBinder - building SimpleValue for lowPrice
[DEBUG] 2021-02-17 20:16:21.367 [main] PropertyBinder - Building property lowPrice
[DEBUG] 2021-02-17 20:16:21.367 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=platforms, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.367 [main] PropertyBinder - MetadataSourceProcessor property platforms with lazy=false
[DEBUG] 2021-02-17 20:16:21.367 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:platforms]
[DEBUG] 2021-02-17 20:16:21.368 [main] SimpleValueBinder - building SimpleValue for platforms
[DEBUG] 2021-02-17 20:16:21.368 [main] PropertyBinder - Building property platforms
[DEBUG] 2021-02-17 20:16:21.368 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=rank_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.368 [main] PropertyBinder - MetadataSourceProcessor property rankName with lazy=false
[DEBUG] 2021-02-17 20:16:21.368 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:rankName]
[DEBUG] 2021-02-17 20:16:21.368 [main] SimpleValueBinder - building SimpleValue for rankName
[DEBUG] 2021-02-17 20:16:21.368 [main] PropertyBinder - Building property rankName
[DEBUG] 2021-02-17 20:16:21.368 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=release_span, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.368 [main] PropertyBinder - MetadataSourceProcessor property releaseSpan with lazy=false
[DEBUG] 2021-02-17 20:16:21.368 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:releaseSpan]
[DEBUG] 2021-02-17 20:16:21.368 [main] SimpleValueBinder - building SimpleValue for releaseSpan
[DEBUG] 2021-02-17 20:16:21.368 [main] PropertyBinder - Building property releaseSpan
[DEBUG] 2021-02-17 20:16:21.368 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.368 [main] PropertyBinder - MetadataSourceProcessor property user with lazy=false
[DEBUG] 2021-02-17 20:16:21.368 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:user]
[DEBUG] 2021-02-17 20:16:21.368 [main] SimpleValueBinder - building SimpleValue for user
[DEBUG] 2021-02-17 20:16:21.368 [main] PropertyBinder - Building property user
[DEBUG] 2021-02-17 20:16:21.368 [main] AnnotationBinder - Binding entity from annotated class: com.kevinleader.bgr.entity.User
[DEBUG] 2021-02-17 20:16:21.368 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-02-17 20:16:21.368 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-02-17 20:16:21.368 [main] EntityBinder - Bind entity com.kevinleader.bgr.entity.User on table user
[DEBUG] 2021-02-17 20:16:21.368 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.369 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-02-17 20:16:21.369 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:id]
[DEBUG] 2021-02-17 20:16:21.369 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-02-17 20:16:21.369 [main] PropertyBinder - Building property id
[DEBUG] 2021-02-17 20:16:21.369 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-02-17 20:16:21.369 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.369 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2021-02-17 20:16:21.369 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:email]
[DEBUG] 2021-02-17 20:16:21.369 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2021-02-17 20:16:21.369 [main] PropertyBinder - Building property email
[DEBUG] 2021-02-17 20:16:21.370 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.370 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2021-02-17 20:16:21.370 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:password]
[DEBUG] 2021-02-17 20:16:21.370 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2021-02-17 20:16:21.370 [main] PropertyBinder - Building property password
[DEBUG] 2021-02-17 20:16:21.370 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.370 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2021-02-17 20:16:21.370 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:userName]
[DEBUG] 2021-02-17 20:16:21.370 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2021-02-17 20:16:21.370 [main] PropertyBinder - Building property userName
[DEBUG] 2021-02-17 20:16:21.370 [main] AnnotationBinder - Binding entity from annotated class: com.kevinleader.bgr.entity.WishedGame
[DEBUG] 2021-02-17 20:16:21.370 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-02-17 20:16:21.370 [main] EntityBinder - Import with entity name WishedGame
[DEBUG] 2021-02-17 20:16:21.370 [main] EntityBinder - Bind entity com.kevinleader.bgr.entity.WishedGame on table wished_game
[DEBUG] 2021-02-17 20:16:21.370 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(wished_game), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.370 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-02-17 20:16:21.370 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.WishedGame:id]
[DEBUG] 2021-02-17 20:16:21.370 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-02-17 20:16:21.370 [main] PropertyBinder - Building property id
[DEBUG] 2021-02-17 20:16:21.370 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-02-17 20:16:21.371 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(wished_game), mappingColumn=igdb_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.371 [main] PropertyBinder - MetadataSourceProcessor property igdbId with lazy=false
[DEBUG] 2021-02-17 20:16:21.371 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.WishedGame:igdbId]
[DEBUG] 2021-02-17 20:16:21.371 [main] SimpleValueBinder - building SimpleValue for igdbId
[DEBUG] 2021-02-17 20:16:21.371 [main] PropertyBinder - Building property igdbId
[DEBUG] 2021-02-17 20:16:21.371 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(wished_game), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.371 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-02-17 20:16:21.371 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.WishedGame:userId]
[DEBUG] 2021-02-17 20:16:21.371 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-02-17 20:16:21.371 [main] PropertyBinder - Building property userId
[DEBUG] 2021-02-17 20:16:21.372 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for genres
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for highPrice
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for lowPrice
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for platforms
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for rankName
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for releaseSpan
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for user
[DEBUG] 2021-02-17 20:16:21.374 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.kevinleader.bgr.entity.User] is safe
[DEBUG] 2021-02-17 20:16:21.374 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.kevinleader.bgr.entity.User
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for igdbId
[DEBUG] 2021-02-17 20:16:21.374 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2021-02-17 20:16:21.374 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [rank_setting]
[DEBUG] 2021-02-17 20:16:21.374 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2021-02-17 20:16:21.374 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [wished_game]
